rank	mrna name	mirna name	mirtigo score
3930	SUMO2|6613	hsa-miR-194-5p	0.000992856955230516
3931	MYCN|4613	hsa-miR-29a-3p	0.000992846966967376
3932	TRANK1|9881	hsa-miR-15b-5p	0.000992675563685798
3933	GXYLT1|283464	hsa-let-7e-5p	0.000992666852470138
3934	ARF6|382	hsa-miR-103a-3p	0.000992462934209543
3935	VASH2|79805	hsa-miR-200c-3p	0.000992429264192709
3936	PLEKHB2|55041	hsa-miR-148a-3p	0.000992420997690684
3937	SPRY2|10253	hsa-miR-21-5p	0.000992395583445046
3938	LRRC59|55379	hsa-miR-22-3p	0.000992288947355278
3939	ARID3A|1820	hsa-let-7g-5p	0.000992264350031824
3940	HAPLN3|145864	hsa-miR-29a-3p	0.000992179368886403
3941	TRAK2|66008	hsa-miR-19b-3p	0.000992134794364791
3942	BMF|90427	hsa-miR-125b-5p	0.000992067621702217
3943	ARID3A|1820	hsa-let-7i-5p	0.000991984819896016
3944	ZBTB2|57621	hsa-miR-146b-5p	0.0009918936854639
3945	GNPTAB|79158	hsa-let-7g-5p	0.000991840806627625
3946	CDV3|55573	hsa-let-7a-5p	0.000991610871697902
3947	RNFT1|51136	hsa-let-7c-5p	0.000991582847691749
3948	GPATCH8|23131	hsa-miR-148a-3p	0.000991553478444396
3949	ZNF710|374655	hsa-let-7f-5p	0.000991507745536973
3950	NEK1|4750	hsa-miR-127-5p	0.000991482502346324
3951	KIF23|9493	hsa-miR-93-5p	0.000991436523681262
3952	OSBPL2|9885	hsa-miR-182-5p	0.000991379884542178
3953	NDUFS4|4724	hsa-miR-27b-3p	0.000991332260188987
3954	MAVS|57506	hsa-miR-125a-5p	0.000991208300511119
3955	NECAB3|63941	hsa-miR-125a-5p	0.000991185705008938
3956	PITX1|5307	hsa-miR-127-3p	0.000991168882458176
3957	RAB22A|57403	hsa-miR-106b-5p	0.000991129462146504
3958	BFAR|51283	hsa-miR-127-3p	0.000991108325978324
3959	RNF141|50862	hsa-miR-92a-3p	0.000991089732247631
3960	BLOC1S1|2647	hsa-let-7i-5p	0.000991015415108054
3961	ZNF329|79673	hsa-miR-199a-5p	0.000990987099329791
3962	TGFBR2|7048	hsa-miR-373-3p	0.000990797271484356
3963	NAP1L1|4673	hsa-miR-9-5p	0.000990771931765114
3964	CHPT1|56994	hsa-miR-16-5p	0.000990756353430542
3965	RNF146|81847	hsa-miR-9-5p	0.000990533221939853
3966	AKT3|10000	hsa-miR-22-3p	0.000990521037866624
3967	NEFH|4744	hsa-miR-92a-3p	0.000990494120412048
3968	RGS3|5998	hsa-miR-25-3p	0.000990390961217187
3969	GIPC1|10755	hsa-let-7b-5p	0.000990380962754214
3970	LDHB|3945	hsa-miR-23b-3p	0.000990375688864412
3971	ISLR|3671	hsa-let-7b-5p	0.000990342974811078
3972	SYNCRIP|10492	hsa-let-7a-5p	0.000990339844519046
3973	RTN4|57142	hsa-miR-152-3p	0.000990265195234318
3974	HSPE1|3336	hsa-miR-103a-3p	0.000990191648580752
3975	DDX19A|55308	hsa-let-7g-5p	0.000990162297789276
3976	LUC7L|55692	hsa-miR-148a-3p	0.000989992014089032
3977	PTPN13|5783	hsa-miR-30e-5p	0.00098998369429973
3978	SLC16A14|151473	hsa-miR-22-3p	0.000989947012030193
3979	LIN28B|389421	hsa-miR-30e-5p	0.000989829053526035
3980	ARHGAP8|23779	hsa-let-7a-5p	0.000989772127664771
3981	ACAD11|84129	hsa-miR-10a-5p	0.000989743445454855
3982	SRPR|6734	hsa-miR-16-5p	0.000989586002878369
3983	FAM98A|25940	hsa-miR-26a-5p	0.000989583857336375
3984	TRIAP1|51499	hsa-miR-125b-5p	0.000989577849271546
3985	DBF4|10926	hsa-miR-30e-5p	0.000989429568515891
3986	MRPL17|63875	hsa-miR-19b-3p	0.000989428490445857
3987	ENHO|375704	hsa-miR-29a-3p	0.000989301257710803
3988	IRF9|10379	hsa-miR-106b-5p	0.000989147845673543
3989	R3HDM1|23518	hsa-miR-30e-5p	0.000989143372695714
3990	NUP35|129401	hsa-miR-93-5p	0.000989015005507595
3991	RNFT1|51136	hsa-miR-21-5p	0.000988922361221688
3992	CCND2|894	hsa-miR-15b-5p	0.000988896615446335
3993	ZNF655|79027	hsa-miR-181c-5p	0.000988872818407277
3994	SETD3|84193	hsa-miR-15b-5p	0.000988832400707302
3995	STX2|2054	hsa-miR-30a-5p	0.000988663328651806
3996	GNAI3|2773	hsa-miR-424-5p	0.00098854867237615
3997	EIF4EBP1|1978	hsa-miR-328-3p	0.000988504772302324
3998	MARS2|92935	hsa-let-7c-5p	0.000988304052684907
3999	MRP63|78988	hsa-miR-30a-3p	0.000988278062770462
4000	SEPT7|989	hsa-miR-182-5p	0.000988273621594752
4001	MTMR9|66036	hsa-miR-25-3p	0.000988023058483357
4002	AKR1A1|10327	hsa-miR-22-3p	0.000987962285785851
4003	RGS3|5998	hsa-miR-92a-3p	0.00098796189268774
4004	USP48|84196	hsa-miR-30e-5p	0.00098795249725775
4005	FAM13B|51306	hsa-miR-29a-3p	0.000987928181151918
4006	DNAL4|10126	hsa-miR-532-3p	0.000987892736076349
4007	TSEN34|79042	hsa-miR-373-3p	0.000987888997317903
4008	FNTA|2339	hsa-miR-16-5p	0.000987828156037975
4009	CFDP1|10428	hsa-miR-30e-5p	0.000987812797389398
4010	PRKCZ|5590	hsa-miR-148a-3p	0.000987745159248085
4011	SGK1|6446	hsa-miR-29a-3p	0.000987742898125871
4012	EIF1|10209	hsa-miR-30a-3p	0.000987717231131227
4013	USP44|84101	hsa-let-7a-5p	0.000987495662039596
4014	COL11A1|1301	hsa-miR-29a-3p	0.000987489189137347
4015	WDR45|11152	hsa-miR-182-5p	0.000987442047005325
4016	ZNF441|126068	hsa-miR-181a-5p	0.000987351619656892
4017	RINT1|60561	hsa-miR-21-3p	0.000987333670045853
4018	SPRY1|10252	hsa-miR-21-5p	0.000987313646504249
4019	ITGA5|3678	hsa-miR-25-3p	0.00098716183949821
4020	MECP2|4204	hsa-miR-22-3p	0.000987070846667601
4021	RPUSD3|285367	hsa-let-7d-5p	0.000986965769851401
4022	NUP50|10762	hsa-miR-16-5p	0.000986895247546791
4023	CEP135|9662	hsa-let-7a-5p	0.000986861365817871
4024	GTPBP4|23560	hsa-miR-30e-3p	0.000986762034735307
4025	UNG|7374	hsa-miR-22-3p	0.000986695494524876
4026	PTEN|5728	hsa-miR-29c-3p	0.000986603419269303
4027	ZNF487|642819	hsa-miR-181b-5p	0.000986561770494616
4028	YTHDC1|91746	hsa-miR-30d-5p	0.000986555415905006
4029	GTF2H5|404672	hsa-miR-27a-3p	0.000986427968229729
4030	UBE3C|9690	hsa-miR-9-5p	0.000986417667407421
4031	LASP1|3927	hsa-miR-29a-3p	0.000986364608538003
4032	BECN1|8678	hsa-miR-30d-5p	0.000986276708801306
4033	HMGB2|3148	hsa-miR-23b-3p	0.000986274620208717
4034	ZNF625|90589	hsa-miR-181b-5p	0.000986270625471159
4035	CLCN6|1185	hsa-miR-152-3p	0.000986067175988513
4036	ALS2|57679	hsa-miR-199a-5p	0.000986040461056643
4037	EIF4G2|1982	hsa-let-7c-5p	0.00098595871839269
4038	GNPDA2|132789	hsa-miR-30a-3p	0.000985935353523667
4039	WDR82|80335	hsa-miR-16-5p	0.00098592461393802
4040	RASA1|5921	hsa-miR-30d-5p	0.000985861589124376
4041	NF2|4771	hsa-miR-92a-3p	0.000985795435992225
4042	CCNG1|900	hsa-miR-27b-3p	0.000985744396683021
4043	ITFG3|83986	hsa-miR-342-5p	0.000985692881216066
4044	ABL2|27	hsa-miR-143-3p	0.000985567131386637
4045	UBAP2L|9898	hsa-miR-152-3p	0.000985520312052301
4046	MCL1|4170	hsa-miR-29c-3p	0.00098546968996882
4047	ITSN1|6453	hsa-miR-19b-3p	0.000985397737439268
4048	CLN6|54982	hsa-miR-143-3p	0.000985371592019295
4049	SELT|51714	hsa-miR-143-3p	0.000985130828424696
4050	COX4I1|1327	hsa-miR-338-3p	0.000985103514521109
4051	PALM|5064	hsa-miR-22-3p	0.00098508180419005
4052	LUC7L|55692	hsa-miR-151a-3p	0.000985053652418164
4053	LYSMD1|388695	hsa-miR-29b-3p	0.000984997933139772
4054	TNRC6A|27327	hsa-miR-30b-5p	0.00098484661352718
4055	SH3BGRL3|83442	hsa-miR-744-5p	0.000984843710495737
4056	HMGN2|3151	hsa-miR-10b-5p	0.000984743416189306
4057	ACBD5|91452	hsa-miR-145-5p	0.000984695832566883
4058	SLC35D2|11046	hsa-let-7i-5p	0.000984513765970402
4059	CORO1C|23603	hsa-miR-1-3p	0.000984496390910238
4060	FEM1B|10116	hsa-miR-29c-3p	0.000984464678669628
4061	KBTBD8|84541	hsa-miR-100-5p	0.000984455451805906
4062	PIK3R3|8503	hsa-miR-25-3p	0.00098434686865419
4063	GATM|2628	hsa-let-7e-5p	0.000984334104465692
4064	PPP1R15B|84919	hsa-let-7d-5p	0.000984307273837318
4065	TSPAN33|340348	hsa-miR-10b-5p	0.000984143068524418
4066	TFRC|7037	hsa-miR-181b-5p	0.000984013000744585
4067	RAD21|5885	hsa-miR-92a-3p	0.000984011475367342
4068	BLOC1S1|2647	hsa-let-7g-5p	0.000983960732212611
4069	PGAM5|192111	hsa-miR-103a-3p	0.000983838793381242
4070	HNRNPF|3185	hsa-miR-302a-5p	0.000983818268983026
4071	VAMP2|6844	hsa-miR-127-3p	0.000983789716249647
4072	C8orf58|541565	hsa-let-7c-5p	0.000983556411421469
4073	DPF2|5977	hsa-miR-22-3p	0.000983249397433897
4074	PNRC2|55629	hsa-miR-181a-5p	0.000983206332928947
4075	OGN|4969	hsa-miR-22-3p	0.000983187061491029
4076	CYCS|54205	hsa-miR-338-3p	0.000983152465828334
4077	SEC23A|10484	hsa-miR-30e-5p	0.000983127184355585
4078	FBXO36|130888	hsa-miR-127-5p	0.000983118510121803
4079	CAPZA1|829	hsa-miR-30a-5p	0.000983107596529617
4080	TSPAN6|7105	hsa-miR-199b-5p	0.00098304858472535
4081	TBC1D9B|23061	hsa-miR-128-3p	0.000982905687559017
4082	PJA2|9867	hsa-miR-455-5p	0.000982809481728754
4083	CCNH|902	hsa-miR-432-5p	0.000982729447740203
4084	CCDC117|150275	hsa-miR-30e-5p	0.000982455872717714
4085	STX2|2054	hsa-miR-30e-5p	0.000982407463002562
4086	SPRYD3|84926	hsa-miR-15a-5p	0.00098239074605462
4087	GALE|2582	hsa-let-7b-5p	0.000982259674651287
4088	DPY30|84661	hsa-miR-92a-3p	0.000982254709823065
4089	HELLS|3070	hsa-miR-451a	0.000982216070981656
4090	SOCS1|8651	hsa-miR-30e-5p	0.000982202521889734
4091	CCNG1|900	hsa-miR-27a-3p	0.000982155327079918
4092	WARS|7453	hsa-miR-125a-5p	0.000982076902262988
4093	NR2F6|2063	hsa-miR-27b-3p	0.000982046892916842
4094	FSTL1|11167	hsa-miR-29c-3p	0.000982044059278886
4095	PAWR|5074	hsa-miR-103a-3p	0.000982036588402896
4096	PPP1R12C|54776	hsa-miR-25-3p	0.000982009246321376
4097	AKAP9|10142	hsa-miR-145-5p	0.000981984843902548
4098	PRKCE|5581	hsa-miR-103a-3p	0.000981930879749853
4099	DYNC1LI2|1783	hsa-miR-17-5p	0.000981851753993758
4100	UBXN4|23190	hsa-miR-92b-3p	0.000981842050263885
4101	GLRX5|51218	hsa-miR-34a-5p	0.000981713478342738
4102	C1orf131|128061	hsa-miR-144-5p	0.000981556395591023
4103	COL27A1|85301	hsa-let-7a-5p	0.000981540460956497
4104	VAPB|9217	hsa-miR-221-3p	0.000981539977654316
4105	RECK|8434	hsa-miR-182-5p	0.000981520566601447
4106	SPRYD4|283377	hsa-let-7a-5p	0.000981512000557101
4107	FASLG|356	hsa-miR-21-5p	0.000981380730000663
4108	MEF2D|4209	hsa-miR-103a-3p	0.000981360250276311
4109	CCNJ|54619	hsa-miR-200c-3p	0.000981339607737557
4110	HMGA1|3159	hsa-miR-654-5p	0.000981302123592591
4111	RPL4|6124	hsa-miR-192-5p	0.000981218757187115
4112	PPP5C|5536	hsa-miR-744-5p	0.000981063730439737
4113	ABCE1|6059	hsa-miR-145-5p	0.000981058859505094
4114	PDZD11|51248	hsa-miR-454-3p	0.000981036524188526
4115	ZNF622|90441	hsa-miR-424-5p	0.000981027359922032
4116	BIN1|274	hsa-miR-22-3p	0.00098091919625808
4117	CYBRD1|79901	hsa-miR-106b-5p	0.000980909598289918
4118	COIL|8161	hsa-let-7e-5p	0.000980902907961613
4119	REPS1|85021	hsa-miR-27b-3p	0.000980780910974291
4120	PHF14|9678	hsa-miR-21-5p	0.000980778277468835
4121	ARL2|402	hsa-miR-503-5p	0.000980751948905241
4122	PPP1CC|5501	hsa-miR-127-5p	0.000980655077397802
4123	FKBP1B|2281	hsa-miR-34a-5p	0.000980615638241472
4124	WSB2|55884	hsa-miR-222-3p	0.000980450626615167
4125	DYNLT1|6993	hsa-miR-128-3p	0.000980378811907529
4126	CDC42|998	hsa-miR-185-5p	0.000980352722790482
4127	GADD45A|1647	hsa-miR-152-3p	0.000980103796038323
4128	ESRP1|54845	hsa-miR-379-5p	0.000980021147854396
4129	CD48|962	hsa-miR-151a-3p	0.000980010152978729
4130	TNFRSF1B|7133	hsa-miR-495-3p	0.000979970668493057
4131	MDM4|4194	hsa-let-7g-5p	0.000979910375841216
4132	SLC9A8|23315	hsa-miR-15a-5p	0.000979902121305217
4133	SLC5A6|8884	hsa-let-7a-5p	0.00097977087374815
4134	NHEJ1|79840	hsa-miR-379-5p	0.000979745445990974
4135	FZD3|7976	hsa-miR-182-5p	0.000979687586385472
4136	TNFSF10|8743	hsa-let-7f-5p	0.000979632689551331
4137	GALNT7|51809	hsa-miR-199a-3p	0.000979631109970923
4138	FSCN1|6624	hsa-miR-127-5p	0.000979380421406101
4139	IFIT2|3433	hsa-miR-92a-3p	0.000979333427812461
4140	C12orf75|387882	hsa-miR-130a-3p	0.00097930048975561
4141	COG5|10466	hsa-miR-372-3p	0.000979230595778264
4142	GALNT7|51809	hsa-miR-199b-3p	0.000979196989565487
4143	RSRC2|65117	hsa-miR-143-3p	0.000979118083463781
4144	LRP1|4035	hsa-miR-205-5p	0.000978991666640349
4145	CHD2|1106	hsa-miR-103a-3p	0.000978973508101256
4146	PPP1R2|5504	hsa-miR-30a-5p	0.000978911306726638
4147	MEX3B|84206	hsa-miR-30a-5p	0.000978740923074704
4148	TBC1D7|51256	hsa-miR-29a-3p	0.000978719377154843
4149	TMEM134|80194	hsa-miR-143-3p	0.000978664739728847
4150	HEBP1|50865	hsa-miR-22-3p	0.000978654461089236
4151	TPR|7175	hsa-miR-27a-3p	0.00097862837989358
4152	ARG2|384	hsa-miR-10a-5p	0.000978620375930768
4153	NDUFA12|55967	hsa-miR-140-5p	0.000978606700127615
4154	ETFA|2108	hsa-miR-320a	0.000978586345258451
4155	CTCF|10664	hsa-miR-23a-3p	0.000978575890266798
4156	CHD4|1108	hsa-miR-361-3p	0.000978557571763864
4157	SERP1|27230	hsa-miR-26a-5p	0.000978541351274931
4158	LAPTM4B|55353	hsa-miR-625-5p	0.000978516660192043
4159	NUPL2|11097	hsa-miR-30a-3p	0.00097850029124779
4160	CFL2|1073	hsa-miR-199a-3p	0.000978499846851056
4161	TRIB1|10221	hsa-miR-99b-5p	0.000978493261348012
4162	GXYLT1|283464	hsa-let-7i-5p	0.00097847469517878
4163	HSD17B4|3295	hsa-miR-17-3p	0.000978448954730392
4164	LYSMD2|256586	hsa-miR-148a-3p	0.000978269250583096
4165	TOR2A|27433	hsa-miR-125a-5p	0.000978186207329936
4166	CFL2|1073	hsa-miR-199b-3p	0.000978071620153524
4167	C9orf40|55071	hsa-miR-199a-3p	0.000978062286017795
4168	PQLC2|54896	hsa-let-7f-5p	0.000977924106717695
4169	VASH1|22846	hsa-miR-143-3p	0.000977865938235684
4170	COPZ1|22818	hsa-miR-103a-3p	0.000977855118108509
4171	RNF20|56254	hsa-let-7f-5p	0.000977827614106266
4172	INPP5E|56623	hsa-miR-127-3p	0.000977810349107721
4173	MRPS2|51116	hsa-miR-16-5p	0.000977741971468877
4174	RPS6KA3|6197	hsa-miR-15a-5p	0.000977698248317431
4175	DPH3|285381	hsa-let-7e-5p	0.000977638424109864
4176	FMR1|2332	hsa-miR-92a-3p	0.000977631684724378
4177	C9orf40|55071	hsa-miR-199b-3p	0.000977618987992693
4178	SLC35D2|11046	hsa-let-7g-5p	0.000977610953240961
4179	B4GALT5|9334	hsa-miR-148b-3p	0.00097760792334576
4180	PRTG|283659	hsa-miR-23a-3p	0.000977521611228441
4181	CKS1B|1163	hsa-miR-361-5p	0.000977284188956075
4182	APLP2|334	hsa-miR-199a-3p	0.000977247434317535
4183	TMEM150A|129303	hsa-miR-342-5p	0.00097724033675569
4184	ITGA5|3678	hsa-miR-92a-3p	0.000977088402075733
4185	GNG2|54331	hsa-miR-21-5p	0.000977067122402159
4186	WBP2|23558	hsa-miR-23b-3p	0.000976915488838049
4187	APLP2|334	hsa-miR-199b-3p	0.000976812496403338
4188	AGPAT4|56895	hsa-miR-181a-3p	0.000976794793868482
4189	HOXB3|3213	hsa-miR-10b-5p	0.000976767703551575
4190	CREG1|8804	hsa-miR-29a-3p	0.000976722111284741
4191	ZFP62|643836	hsa-miR-125b-5p	0.000976535464374746
4192	RASSF2|9770	hsa-miR-199a-5p	0.000976489164431639
4193	TGFBR2|7048	hsa-miR-302a-3p	0.00097642756487211
4194	BAP1|8314	hsa-miR-125b-5p	0.000976327307227921
4195	REV3L|5980	hsa-miR-92a-3p	0.000976269680923741
4196	PCMT1|5110	hsa-miR-182-5p	0.000976231465694448
4197	GPR137C|283554	hsa-miR-93-5p	0.000976188108734548
4198	LIN28A|79727	hsa-miR-30b-5p	0.000976116681342514
4199	SCNM1|79005	hsa-miR-3065-3p	0.000975886513091497
4200	SLMO2|51012	hsa-miR-223-3p	0.000975763135609804
4201	NECAP1|25977	hsa-miR-30e-5p	0.000975725853888154
4202	PHKB|5257	hsa-miR-146b-5p	0.00097567276531518
4203	UBE2E1|7324	hsa-miR-542-3p	0.000975656089693844
4204	LITAF|9516	hsa-miR-21-3p	0.000975508364108037
4205	DHRS4|10901	hsa-miR-500a-3p	0.000975507237343956
4206	MLH1|4292	hsa-miR-372-3p	0.000975123538971285
4207	PSMB1|5689	hsa-miR-509-3p	0.000975111246551235
4208	GIPC1|10755	hsa-let-7f-5p	0.000974932146783328
4209	TYMS|7298	hsa-miR-192-5p	0.000974929882047601
4210	CALR|811	hsa-miR-148a-3p	0.000974903402874941
4211	PRDX2|7001	hsa-miR-409-5p	0.000974888948590004
4212	TTYH3|80727	hsa-miR-22-3p	0.000974877680249327
4213	CDKN1A|1026	hsa-let-7a-5p	0.000974822958703265
4214	MDM4|4194	hsa-let-7i-5p	0.000974665507991767
4215	GTF2H5|404672	hsa-miR-27b-3p	0.000974634406028326
4216	M6PR|4074	hsa-miR-9-5p	0.000974609211330631
4217	NVL|4931	hsa-miR-194-5p	0.000974510148710624
4218	CDKN2AIP|55602	hsa-miR-146b-5p	0.000974252057788901
4219	ZNF544|27300	hsa-miR-188-3p	0.00097425085430752
4220	MLEC|9761	hsa-miR-370-3p	0.00097423663657448
4221	MAPKBP1|23005	hsa-miR-423-5p	0.000974182881493821
4222	MKNK2|2872	hsa-miR-423-5p	0.000973998176081339
4223	IKBIP|121457	hsa-miR-9-5p	0.000973940709794984
4224	DDX19B|11269	hsa-let-7i-5p	0.000973818138073203
4225	LPHN2|23266	hsa-miR-182-5p	0.000973782644820296
4226	INO80|54617	hsa-miR-148b-3p	0.000973759766489118
4227	NDUFS7|374291	hsa-miR-361-3p	0.000973744199053057
4228	INO80D|54891	hsa-miR-30c-5p	0.000973739537794939
4229	NPL|80896	hsa-miR-125a-5p	0.000973488892395565
4230	DDAH1|23576	hsa-miR-148a-3p	0.000973217466970367
4231	CCNG1|900	hsa-miR-23a-3p	0.0009730443784087
4232	GJA1|2697	hsa-miR-19b-3p	0.00097299656772027
4233	HERPUD2|64224	hsa-miR-92a-3p	0.000972973367570961
4234	NUDT9|53343	hsa-miR-30e-3p	0.000972886314186327
4235	RNF167|26001	hsa-miR-19b-3p	0.000972812074380007
4236	UBQLN1|29979	hsa-miR-155-5p	0.000972810396409002
4237	RAN|5901	hsa-miR-181a-2-3p	0.000972761862554788
4238	ZCRB1|85437	hsa-miR-30e-5p	0.000972670712976073
4239	C18orf32|497661	hsa-miR-93-5p	0.000972551646052803
4240	CFDP1|10428	hsa-miR-30a-5p	0.000972547235338623
4241	TPD52|7163	hsa-miR-182-5p	0.000972430460522654
4242	AIFM1|9131	hsa-let-7f-5p	0.000972358137229599
4243	ADAT2|134637	hsa-miR-22-3p	0.000972263774228273
4244	AIFM1|9131	hsa-let-7b-5p	0.000972213707754143
4245	PRX|57716	hsa-miR-330-5p	0.000972139330254677
4246	RPL37|6167	hsa-miR-371a-5p	0.000972126063787502
4247	MMP15|4324	hsa-miR-152-3p	0.000972089165553067
4248	SLC44A2|57153	hsa-miR-423-5p	0.000972062352421512
4249	ALDH2|217	hsa-miR-30e-5p	0.000971977225118391
4250	CCNL1|57018	hsa-miR-19b-3p	0.000971957426380107
4251	MANBAL|63905	hsa-miR-223-3p	0.00097194410442597
4252	DST|667	hsa-miR-335-3p	0.000971922259895673
4253	ZNF589|51385	hsa-miR-339-5p	0.000971696688337447
4254	KIAA0247|9766	hsa-miR-15b-5p	0.000971661437342956
4255	CDC42SE2|56990	hsa-miR-495-3p	0.000971640625529988
4256	EIF4EBP1|1978	hsa-miR-423-5p	0.000971626036718858
4257	SH3BP5L|80851	hsa-miR-29c-3p	0.000971623894732069
4258	TTLL4|9654	hsa-let-7e-5p	0.000971438479074008
4259	RSBN1|54665	hsa-miR-92a-3p	0.000971430916760265
4260	PIGU|128869	hsa-let-7a-5p	0.000971430304329291
4261	TGFBR2|7048	hsa-miR-302d-3p	0.000971335349962802
4262	DDX19B|11269	hsa-let-7e-5p	0.000971302537307432
4263	TTC30A|92104	hsa-miR-99b-5p	0.000971299430468093
4264	PPDPF|79144	hsa-miR-423-5p	0.000971280963069039
4265	PPP2CB|5516	hsa-miR-151a-3p	0.000971173489871603
4266	GXYLT1|283464	hsa-let-7g-5p	0.000971166209798463
4267	IKBKB|3551	hsa-miR-148a-3p	0.000971148055576557
4268	UNG|7374	hsa-miR-495-3p	0.000971108085261256
4269	PSAP|5660	hsa-miR-361-3p	0.000971076442605637
4270	PPID|5481	hsa-miR-30e-5p	0.000971011253848292
4271	PPP2R2D|55844	hsa-miR-205-5p	0.000970883802144882
4272	IGF1R|3480	hsa-miR-182-5p	0.000970873293850303
4273	NPEPL1|79716	hsa-miR-148b-3p	0.000970705271286497
4274	ZNF549|256051	hsa-miR-148a-3p	0.000970655271269346
4275	TPM2|7169	hsa-let-7e-5p	0.000970615993210613
4276	KLHDC8B|200942	hsa-let-7c-5p	0.000970615634185032
4277	BMF|90427	hsa-miR-29a-3p	0.000970608051982644
4278	BOLA3|388962	hsa-miR-15a-5p	0.00097057430519828
4279	USP48|84196	hsa-miR-30a-5p	0.000970537958210899
4280	PPP1R2|5504	hsa-miR-30d-5p	0.000970523483874319
4281	ALAD|210	hsa-miR-103a-3p	0.000970514464269498
4282	RPE|6120	hsa-miR-151a-3p	0.000970469265632734
4283	GPX1|2876	hsa-miR-185-5p	0.000970403184611762
4284	TUBA1A|7846	hsa-miR-222-3p	0.000970382057127532
4285	SELL|6402	hsa-miR-143-3p	0.000970341381330367
4286	SLC39A9|55334	hsa-miR-125a-5p	0.00097029818585308
4287	RPL31|6160	hsa-miR-194-5p	0.000970295701450499
4288	ATP11C|286410	hsa-miR-99a-5p	0.000970291101044043
4289	PRX|57716	hsa-miR-654-5p	0.000970266618026833
4290	PGM1|5236	hsa-miR-30d-5p	0.000970264654772153
4291	DMPK|1760	hsa-miR-148a-3p	0.000970160048876514
4292	TIA1|7072	hsa-miR-19a-3p	0.000970113388023345
4293	PDPN|10630	hsa-miR-182-5p	0.000970107368727401
4294	MTMR3|8897	hsa-miR-99b-5p	0.00097009544017057
4295	CYB561D1|284613	hsa-miR-16-5p	0.000970090004270652
4296	KCTD21|283219	hsa-let-7b-5p	0.000970046425630102
4297	SLC26A6|65010	hsa-miR-125a-5p	0.000970016717140651
4298	SLC39A1|27173	hsa-miR-99b-5p	0.00096992464397751
4299	SRP14|6727	hsa-miR-146b-5p	0.000969858461858467
4300	RNH1|6050	hsa-miR-372-3p	0.000969853319939181
4301	C15orf39|56905	hsa-let-7a-5p	0.000969829089562901
4302	SUCLG2|8801	hsa-miR-532-5p	0.000969812107682876
4303	LRCH2|57631	hsa-miR-182-5p	0.000969788293791069
4304	COX7C|1350	hsa-miR-425-5p	0.000969696221112174
4305	DTNBP1|84062	hsa-miR-182-5p	0.000969685157754824
4306	MBTD1|54799	hsa-miR-29a-3p	0.000969602589426812
4307	C17orf80|55028	hsa-miR-103a-3p	0.00096954253457038
4308	PLAGL2|5326	hsa-miR-30e-5p	0.000969486926679146
4309	SSR2|6746	hsa-miR-135b-5p	0.000969476532674012
4310	SLC25A23|79085	hsa-miR-199a-5p	0.000969449678166309
4311	LRRC58|116064	hsa-miR-379-5p	0.000969381371075355
4312	ZC3H3|23144	hsa-let-7a-5p	0.000969377100502274
4313	SCD|6319	hsa-let-7f-5p	0.000969330837631437
4314	ADAMTS2|9509	hsa-miR-29c-3p	0.000969260264271511
4315	VPS37C|55048	hsa-miR-29a-3p	0.000969255210873042
4316	SOCS4|122809	hsa-let-7a-5p	0.000969190350510647
4317	QTRT1|81890	hsa-miR-141-5p	0.000969180602070735
4318	STAT3|6774	hsa-miR-20a-5p	0.000969154008490444
4319	TP53I13|90313	hsa-miR-182-5p	0.000969139047035274
4320	FAM120AOS|158293	hsa-miR-151a-3p	0.000969078129372125
4321	PSMB8|5696	hsa-miR-125b-5p	0.0009690768560143
4322	COMMD2|51122	hsa-miR-29a-3p	0.000969029635930822
4323	TIMM17A|10440	hsa-miR-93-5p	0.000968981226513667
4324	RASGEF1B|153020	hsa-miR-15b-5p	0.000968905081899309
4325	ZFP62|643836	hsa-miR-181b-5p	0.000968780451240163
4326	ZNF275|10838	hsa-let-7f-5p	0.000968682234590637
4327	MKRN1|23608	hsa-miR-181a-5p	0.000968611540770393
4328	COLEC12|81035	hsa-miR-30a-3p	0.000968573747984405
4329	NSMAF|8439	hsa-miR-92a-3p	0.000968522201709952
4330	TAGLN2|8407	hsa-miR-330-5p	0.000968494270952347
4331	ZBTB11|27107	hsa-miR-30e-5p	0.000968489845238433
4332	MAP1LC3B|81631	hsa-miR-30a-3p	0.000968440796702281
4333	ZFP82|284406	hsa-miR-181d-5p	0.000968416419849396
4334	GALE|2582	hsa-let-7f-5p	0.000968314008451404
4335	ASPH|444	hsa-miR-135b-5p	0.000968247058277408
4336	ZC3HC1|51530	hsa-miR-10b-5p	0.000968219318294757
4337	RPL37|6167	hsa-miR-125b-5p	0.000968152249903592
4338	NT5DC3|51559	hsa-miR-182-5p	0.000968056840600992
4339	EIF5|1983	hsa-miR-182-5p	0.000967914158183975
4340	PBX2|5089	hsa-let-7i-5p	0.000967847178364393
4341	DPY30|84661	hsa-miR-139-5p	0.0009678397181156
4342	FBN1|2200	hsa-miR-29b-3p	0.000967832149518101
4343	ZNF517|340385	hsa-miR-22-3p	0.000967683349655176
4344	CFH|3075	hsa-miR-146b-5p	0.000967567987379937
4345	IGF2BP2|10644	hsa-let-7e-5p	0.00096743927890448
4346	ZIK1|284307	hsa-miR-188-3p	0.000967412310107974
4347	LIMD2|80774	hsa-miR-24-3p	0.000967384905266035
4348	GJA1|2697	hsa-miR-130a-3p	0.00096737679416896
