rank	mrna name	mirna name	mirtigo score
1160	LYSMD1|388695	hsa-miR-29a-3p	0.00792032331490201
1161	BCAT2|587	hsa-miR-92a-3p	0.00791961122901893
1162	C5orf51|285636	hsa-let-7e-5p	0.00791582381410753
1163	ISLR|3671	hsa-let-7b-5p	0.00791298115908249
1164	VHL|7428	hsa-miR-143-3p	0.00791240846020452
1165	RBM47|54502	hsa-miR-25-3p	0.00791094248360308
1166	PBXIP1|57326	hsa-miR-148a-3p	0.00790987120378743
1167	DUSP16|80824	hsa-let-7c-5p	0.00790662027268827
1168	PSMB5|5693	hsa-miR-127-3p	0.0079053501038527
1169	CDK19|23097	hsa-miR-148a-3p	0.00790267813013685
1170	GOLM1|51280	hsa-miR-27a-3p	0.0079022649581811
1171	XRN1|54464	hsa-let-7f-5p	0.007900887869183
1172	KLF6|1316	hsa-miR-181a-5p	0.0079004861336603
1173	ARSJ|79642	hsa-miR-10b-5p	0.00789757452649
1174	CDC34|997	hsa-let-7c-5p	0.00789592273267093
1175	RAPGEF5|9771	hsa-miR-182-5p	0.00789568622494367
1176	HMGA1|3159	hsa-let-7b-5p	0.00789553579680206
1177	FBN1|2200	hsa-miR-29c-3p	0.00789475258983347
1178	UBE2I|7329	hsa-miR-30d-5p	0.00789344136579961
1179	CFL2|1073	hsa-miR-200c-3p	0.00789321269841048
1180	GMPS|8833	hsa-miR-99b-5p	0.00789270591837514
1181	MAP2K4|6416	hsa-miR-92a-3p	0.00789070184693515
1182	FXYD3|5349	hsa-miR-143-3p	0.00788986823052419
1183	TPM2|7169	hsa-let-7a-5p	0.00788671701060699
1184	HNRNPA1|3178	hsa-miR-27b-3p	0.0078861937168685
1185	COL5A3|50509	hsa-miR-29c-3p	0.00788248990728863
1186	SNX5|27131	hsa-miR-23a-3p	0.00788124637625419
1187	PBX1|5087	hsa-let-7g-5p	0.00787899321491513
1188	CD9|928	hsa-miR-495-3p	0.00787882179690595
1189	SLC2A4RG|56731	hsa-miR-21-5p	0.00787758727721627
1190	SNX30|401548	hsa-miR-182-5p	0.00787651367353519
1191	CCND2|894	hsa-let-7a-5p	0.00787620975507122
1192	TPRG1L|127262	hsa-miR-21-5p	0.00787555082167631
1193	COIL|8161	hsa-let-7f-5p	0.00787539797833978
1194	STYXL1|51657	hsa-let-7a-5p	0.00787538379334083
1195	MFGE8|4240	hsa-miR-22-3p	0.00787333547318873
1196	PCNX|22990	hsa-miR-182-5p	0.00787116096187351
1197	NGFRAP1|27018	hsa-miR-27a-3p	0.00787048456726661
1198	SHOC2|8036	hsa-miR-199a-5p	0.00786856935549943
1199	IRF9|10379	hsa-miR-93-5p	0.00786757542743094
1200	ERBB3|2065	hsa-miR-148a-3p	0.0078673016443137
1201	UPF2|26019	hsa-miR-103a-3p	0.00786684578241325
1202	SLC16A14|151473	hsa-miR-22-3p	0.00786493872265147
1203	ZNF512B|57473	hsa-let-7f-5p	0.00786434889030762
1204	CD2AP|23607	hsa-miR-182-5p	0.00786140512411326
1205	C3orf58|205428	hsa-miR-182-5p	0.00785932067249439
1206	YWHAH|7533	hsa-miR-103a-3p	0.00785853062734479
1207	PLIN3|10226	hsa-miR-24-3p	0.00785704475262151
1208	NFIC|4782	hsa-miR-423-5p	0.00785584574184344
1209	ZFAND5|7763	hsa-miR-30a-5p	0.00785355198056864
1210	CSF1R|1436	hsa-miR-22-3p	0.00785280811671764
1211	OGN|4969	hsa-miR-22-3p	0.0078515317701458
1212	CSTB|1476	hsa-miR-379-5p	0.00785077784047572
1213	CELSR1|9620	hsa-miR-199b-5p	0.00785053804825931
1214	IDH1|3417	hsa-miR-30d-5p	0.00784676234929245
1215	FKBP5|2289	hsa-miR-100-5p	0.00784662984863269
1216	KTN1|3895	hsa-miR-199a-3p	0.00784604805225221
1217	VCAN|1462	hsa-miR-103a-3p	0.00784507012405036
1218	ZNF181|339318	hsa-miR-181a-5p	0.00784360405099258
1219	KTN1|3895	hsa-miR-199b-3p	0.0078424324561267
1220	NCOR2|9612	hsa-miR-10a-5p	0.00784191799585355
1221	BOLA1|51027	hsa-miR-127-3p	0.0078378186895131
1222	PDE7A|5150	hsa-miR-23a-3p	0.00783760423426181
1223	EIF4G2|1982	hsa-let-7b-5p	0.00783656064276719
1224	PGRMC1|10857	hsa-let-7f-5p	0.00783183999473226
1225	STRADB|55437	hsa-miR-24-3p	0.00783012654782614
1226	YPEL2|388403	hsa-miR-29c-3p	0.00782720614331881
1227	ZNF418|147686	hsa-miR-199b-5p	0.00782625837717465
1228	ARMC1|55156	hsa-miR-30a-3p	0.00782530222931281
1229	SNCG|6623	hsa-miR-103a-3p	0.00782480173598992
1230	UBC|7316	hsa-miR-93-5p	0.00782443006153581
1231	ZFP36L1|677	hsa-miR-29c-3p	0.00782430429864266
1232	KLHDC8B|200942	hsa-let-7a-5p	0.00782261480123584
1233	TMEM199|147007	hsa-miR-22-3p	0.00781960863440061
1234	NUDCD2|134492	hsa-miR-103a-3p	0.00781846085098894
1235	ZFP82|284406	hsa-miR-181b-5p	0.00781553310348293
1236	PDE4B|5142	hsa-miR-23a-3p	0.00781135126380973
1237	UBE2V2|7336	hsa-miR-30e-5p	0.0078091325060449
1238	FAM20C|56975	hsa-miR-25-3p	0.00780894892608795
1239	GIPC3|126326	hsa-miR-185-3p	0.00780679879376906
1240	SDF2|6388	hsa-miR-210-3p	0.00780356698937413
1241	TSPAN14|81619	hsa-miR-24-3p	0.00780196422701021
1242	MAPK6|5597	hsa-let-7a-5p	0.00779936990835277
1243	GLRX5|51218	hsa-miR-148b-3p	0.0077989515630951
1244	ZNF138|7697	hsa-miR-23a-3p	0.00779862697974273
1245	RAB11FIP4|84440	hsa-let-7b-5p	0.0077948012177938
1246	PDAP1|11333	hsa-miR-21-5p	0.0077933196052933
1247	FAM199X|139231	hsa-miR-199a-3p	0.00779032583789883
1248	DNAJB2|3300	hsa-miR-24-3p	0.0077892599013753
1249	ADIPOR2|79602	hsa-miR-150-5p	0.00778849153193446
1250	FAM199X|139231	hsa-miR-199b-3p	0.00778672616966684
1251	AP1S1|1174	hsa-let-7c-5p	0.00778456658506107
1252	CDK7|1022	hsa-miR-199a-3p	0.00778233581764601
1253	BAZ2A|11176	hsa-miR-99a-5p	0.0077820291943385
1254	EPDR1|54749	hsa-miR-100-5p	0.00778120229612321
1255	IREB2|3658	hsa-miR-29c-3p	0.00778085876192229
1256	IDH1|3417	hsa-miR-30e-5p	0.00778063695086463
1257	GANAB|23193	hsa-miR-193a-5p	0.00778005295188781
1258	CDK7|1022	hsa-miR-199b-3p	0.00777869268352248
1259	ZNF302|55900	hsa-miR-181b-5p	0.0077781311901796
1260	RAD23B|5887	hsa-miR-30d-5p	0.00777725638694477
1261	SWAP70|23075	hsa-miR-145-5p	0.0077767294606599
1262	CDK5R1|8851	hsa-miR-148a-3p	0.00777631476272609
1263	PREPL|9581	hsa-miR-182-5p	0.00777569649698718
1264	RASA1|5921	hsa-miR-30a-5p	0.00777534274343944
1265	PDZD11|51248	hsa-miR-130a-3p	0.00777203095213779
1266	C17orf62|79415	hsa-miR-103a-3p	0.00777202608860674
1267	RPS2|6187	hsa-miR-193a-5p	0.00777046519859663
1268	COL6A3|1293	hsa-miR-29a-3p	0.00776730061243572
1269	RNFT1|51136	hsa-let-7f-5p	0.0077649927939278
1270	MAPK6|5597	hsa-let-7b-5p	0.00776314347979605
1271	ABHD14A|25864	hsa-miR-143-3p	0.00776279802188405
1272	KCTD21|283219	hsa-let-7b-5p	0.00776187370614011
1273	AP1AR|55435	hsa-miR-99a-5p	0.00776112230193534
1274	LIPA|3988	hsa-miR-148a-3p	0.00775774415787317
1275	TNFSF10|8743	hsa-let-7f-5p	0.00775701424286391
1276	WFS1|7466	hsa-miR-484	0.00775637251191308
1277	IGF1R|3480	hsa-let-7f-5p	0.00775592586727036
1278	B3GNT5|84002	hsa-miR-30d-5p	0.00775530956937327
1279	BHLHE40|8553	hsa-miR-103a-3p	0.00775462905651558
1280	ANKHD1-EIF4EBP3|404734	hsa-miR-22-3p	0.00775439356171686
1281	ZNF669|79862	hsa-miR-23a-3p	0.00775431117870165
1282	ZNF682|91120	hsa-miR-23b-3p	0.00775376894190605
1283	PMEPA1|56937	hsa-miR-19b-3p	0.00775058198512939
1284	TMEM181|57583	hsa-miR-30b-5p	0.00775020345267173
1285	GBA|2629	hsa-miR-22-3p	0.00774962827370545
1286	TMEM183A|92703	hsa-miR-29a-3p	0.00774799425356365
1287	TNPO1|3842	hsa-miR-27b-3p	0.00774391241643352
1288	NFIB|4781	hsa-miR-30e-5p	0.00774349215278672
1289	SGSM2|9905	hsa-miR-34a-5p	0.00774225644681368
1290	CTHRC1|115908	hsa-let-7a-5p	0.00774024180951489
1291	ALDH1A1|216	hsa-miR-21-5p	0.00773988202665133
1292	C3orf38|285237	hsa-miR-375	0.00773843126810075
1293	TSPO|706	hsa-miR-21-5p	0.00773830381489033
1294	RCAN1|1827	hsa-miR-103a-3p	0.0077381391389789
1295	TWF1|5756	hsa-miR-30b-5p	0.00773699376142257
1296	TP53|7157	hsa-let-7c-5p	0.00773386136143601
1297	TPM2|7169	hsa-let-7b-5p	0.00773032591737219
1298	UBE2V2|7336	hsa-miR-30d-5p	0.00772822369807263
1299	SESTD1|91404	hsa-miR-29a-3p	0.007727271058092
1300	PRPF38B|55119	hsa-let-7a-5p	0.00772411146206252
1301	SLC48A1|55652	hsa-miR-423-5p	0.00772122327204884
1302	TNRC6A|27327	hsa-miR-30e-5p	0.00771458231422192
1303	ZCCHC9|84240	hsa-let-7b-5p	0.00771363144018088
1304	B3GNT5|84002	hsa-miR-30e-5p	0.00771236051628937
1305	LPGAT1|9926	hsa-let-7g-5p	0.00770988717728895
1306	TMEM30A|55754	hsa-miR-99b-5p	0.00770973851642579
1307	ANKRD49|54851	hsa-let-7a-5p	0.00770597456570557
1308	ARID3B|10620	hsa-miR-98-5p	0.00770483623883599
1309	ARL8B|55207	hsa-miR-152-3p	0.00770471963848096
1310	RAD23B|5887	hsa-miR-30e-5p	0.00770404164738076
1311	ERLIN1|10613	hsa-miR-103a-3p	0.00769899573836353
1312	PKD2|5311	hsa-miR-93-5p	0.00769869005927507
1313	EZH1|2145	hsa-miR-93-5p	0.00769864079432916
1314	FBXO46|23403	hsa-miR-22-3p	0.00769849220198113
1315	ZNF599|148103	hsa-miR-22-3p	0.00769065206024196
1316	GEMIN7|79760	hsa-let-7b-5p	0.0076881715271089
1317	HLA-B|3106	hsa-miR-30e-3p	0.00768774215011177
1318	NASP|4678	hsa-miR-29b-3p	0.00768707049176214
1319	CLDN12|9069	hsa-let-7b-5p	0.00768568410394882
1320	ZNF655|79027	hsa-miR-181b-5p	0.00768206046692678
1321	DPP3|10072	hsa-let-7a-5p	0.00767988439154926
1322	SLMO2|51012	hsa-miR-30a-3p	0.0076783727554251
1323	TMBIM1|64114	hsa-miR-361-3p	0.00767687997819221
1324	UBE2E1|7324	hsa-miR-143-3p	0.00767416333545133
1325	HDDC2|51020	hsa-miR-23a-3p	0.00767158656872482
1326	USP33|23032	hsa-miR-148a-3p	0.00766819709331891
1327	MCFD2|90411	hsa-miR-103a-3p	0.00766804772653184
1328	COL1A2|1278	hsa-miR-25-3p	0.00766484869782475
1329	COL1A2|1278	hsa-let-7e-5p	0.00766376673234919
1330	NPTN|27020	hsa-miR-152-3p	0.00766231587591318
1331	SQSTM1|8878	hsa-miR-93-5p	0.00766120876236685
1332	BECN1|8678	hsa-miR-30a-5p	0.0076572261541693
1333	GSTK1|373156	hsa-let-7d-3p	0.00765583878645032
1334	ZNF132|7691	hsa-miR-199a-5p	0.00765560870962712
1335	CCDC50|152137	hsa-miR-22-3p	0.00765425192397976
1336	KDM3A|55818	hsa-miR-22-3p	0.00765226319018004
1337	YOD1|55432	hsa-let-7c-5p	0.00764944295421847
1338	INO80D|54891	hsa-miR-30a-5p	0.00764869311463803
1339	NCKAP1|10787	hsa-miR-182-5p	0.00764734860558525
1340	CD63|967	hsa-miR-361-3p	0.00764686764376926
1341	FAM103A1|83640	hsa-let-7f-5p	0.00764552026141669
1342	GATM|2628	hsa-miR-143-3p	0.00764417720805901
1343	ZNF431|170959	hsa-miR-23a-3p	0.00764314642453851
1344	GOLM1|51280	hsa-miR-30a-3p	0.00764044999337425
1345	H6PD|9563	hsa-miR-423-5p	0.00764008105762755
1346	TNRC6A|27327	hsa-miR-30d-5p	0.00763768545882669
1347	UBE2E3|10477	hsa-miR-143-3p	0.00763754116904544
1348	UBE2V1|7335	hsa-miR-15b-5p	0.00763241838735563
1349	STX3|6809	hsa-let-7f-5p	0.00763166877301029
1350	SDC1|6382	hsa-miR-10b-5p	0.00762938438620794
1351	ARHGAP21|57584	hsa-miR-199a-5p	0.00762830142176893
1352	NRP1|8829	hsa-miR-148a-3p	0.00762423131412068
1353	COL4A5|1287	hsa-miR-29c-3p	0.00762363189036408
1354	ATP11C|286410	hsa-miR-99b-5p	0.00762293353901493
1355	RAB11FIP4|84440	hsa-miR-22-3p	0.00761996454499795
1356	EMP1|2012	hsa-miR-361-3p	0.00761858352657388
1357	GCNT1|2650	hsa-miR-125a-5p	0.00761663112689753
1358	ZBTB42|100128927	hsa-miR-199a-5p	0.0076161722388794
1359	OSBPL3|26031	hsa-miR-181a-5p	0.00761469960454943
1360	RNF20|56254	hsa-let-7a-5p	0.00761448928056205
1361	FAM168B|130074	hsa-miR-148a-3p	0.00761339503974607
1362	TIA1|7072	hsa-miR-30a-5p	0.00761258886718758
1363	TMEM70|54968	hsa-miR-191-5p	0.00761153684017186
1364	DUSP10|11221	hsa-miR-22-3p	0.0076077445976753
1365	ERGIC1|57222	hsa-miR-22-3p	0.00760728538450662
1366	NDUFB10|4716	hsa-miR-103a-3p	0.00760535501588587
1367	PEX11B|8799	hsa-let-7f-5p	0.00760248711416049
1368	CRELD1|78987	hsa-miR-143-3p	0.0076024123762504
1369	EIF4G2|1982	hsa-miR-25-3p	0.00760228506697374
1370	SNRPB2|6629	hsa-miR-21-3p	0.00760166196312224
1371	TIMM8B|26521	hsa-miR-29b-3p	0.00759988996848562
1372	IRF7|3665	hsa-miR-151a-3p	0.00759956053125124
1373	HMGA1|3159	hsa-miR-16-5p	0.00759926974177671
1374	DBNDD2|55861	hsa-miR-484	0.00759719298596011
1375	LRIG3|121227	hsa-let-7f-5p	0.00759165333203508
1376	ARFIP1|27236	hsa-miR-148a-3p	0.00759046776310289
1377	AUH|549	hsa-miR-23b-3p	0.00759013598767138
1378	STYXL1|51657	hsa-let-7b-5p	0.00758932764549262
1379	MATN2|4147	hsa-miR-21-5p	0.00758761651992148
1380	MIF4GD|57409	hsa-miR-103a-3p	0.00758625429542742
1381	NME4|4833	hsa-let-7a-5p	0.0075844508644339
1382	C1QTNF6|114904	hsa-miR-29c-3p	0.00758394974496368
1383	LOXL2|4017	hsa-miR-29a-3p	0.00758274394630241
1384	CRK|1398	hsa-miR-181a-2-3p	0.00758202721833414
1385	FAP|2191	hsa-miR-30a-5p	0.00757981492846109
1386	GNG5|2787	hsa-let-7e-5p	0.00757919072682877
1387	HIPK3|10114	hsa-miR-200c-3p	0.00757914497601205
1388	QARS|5859	hsa-let-7i-5p	0.00757846915519166
1389	ASPH|444	hsa-miR-148a-3p	0.00757806597556291
1390	TRAF4|9618	hsa-miR-29a-3p	0.00757622666043157
1391	TMEM69|51249	hsa-miR-143-3p	0.00757466490651975
1392	STARD3NL|83930	hsa-miR-23a-3p	0.00757179749264773
1393	ATG5|9474	hsa-miR-30a-5p	0.0075711784865042
1394	CCND1|595	hsa-miR-16-5p	0.00756580724366004
1395	PDE12|201626	hsa-let-7f-5p	0.00756505786001263
1396	PKIB|5570	hsa-miR-182-5p	0.0075634967564365
1397	MRPL18|29074	hsa-miR-532-5p	0.00756338164966709
1398	PDE7A|5150	hsa-miR-30e-5p	0.00756190177815211
1399	PTEN|5728	hsa-miR-148a-3p	0.00756129247631358
1400	PLEKHB2|55041	hsa-miR-25-3p	0.00756086789504246
1401	ZEB1|6935	hsa-miR-141-3p	0.00756004240456691
1402	PNPLA6|10908	hsa-miR-148a-3p	0.00755949598694297
1403	PHF8|23133	hsa-miR-22-3p	0.0075590688001246
1404	PRSS22|64063	hsa-let-7b-5p	0.00755782708088073
1405	FEZ2|9637	hsa-miR-148a-3p	0.00755709486425975
1406	MED8|112950	hsa-let-7f-5p	0.00755636691429922
1407	BACH1|571	hsa-let-7e-5p	0.00755620416536543
1408	NEIL1|79661	hsa-miR-103a-3p	0.00755599031175381
1409	APLN|8862	hsa-miR-195-5p	0.00755561563511365
1410	NEU1|4758	hsa-miR-205-5p	0.00755555903727377
1411	SMC1A|8243	hsa-let-7f-5p	0.00755211449011814
1412	SLC35B2|347734	hsa-miR-29b-3p	0.00754849576957105
1413	FIGN|55137	hsa-let-7c-5p	0.00754385757359955
1414	BHLHE40|8553	hsa-miR-181a-5p	0.00754102248498222
1415	STAG2|10735	hsa-miR-22-3p	0.00753771987657284
1416	SPIN1|10927	hsa-miR-182-5p	0.00753683815746462
1417	MGP|4256	hsa-miR-148a-3p	0.00753611559379708
1418	MARS2|92935	hsa-let-7a-5p	0.00753302953144138
1419	MAP4K3|8491	hsa-let-7b-5p	0.00753278180159106
1420	FLI1|2313	hsa-miR-145-5p	0.00753214890976719
1421	PMP22|5376	hsa-miR-29b-3p	0.00753028213824352
1422	PBX1|5087	hsa-let-7i-5p	0.00752876057292263
1423	ZNF266|10781	hsa-miR-181c-5p	0.00752482388671367
1424	VPS52|6293	hsa-miR-141-5p	0.00752277378252813
1425	MBOAT1|154141	hsa-miR-103a-3p	0.00752216454397115
1426	EIF4G2|1982	hsa-let-7f-5p	0.00751797314122221
1427	GNPTAB|79158	hsa-let-7f-5p	0.0075178887589983
1428	CDC34|997	hsa-let-7e-5p	0.00751699030272125
1429	IPO7|10527	hsa-miR-22-3p	0.00751207721688289
1430	DCAF6|55827	hsa-miR-92b-3p	0.00751150945283809
1431	COLEC12|81035	hsa-miR-30e-3p	0.007510660415392
1432	ATP6V1A|523	hsa-miR-143-3p	0.00751062734892548
1433	HNMT|3176	hsa-miR-21-5p	0.00750824678640907
1434	SRPR|6734	hsa-miR-25-3p	0.00750808007229008
1435	ATPIF1|93974	hsa-miR-22-3p	0.00750544870165427
1436	WASL|8976	hsa-miR-28-3p	0.00750479070315568
1437	CD97|976	hsa-miR-22-3p	0.00750342433130298
1438	QARS|5859	hsa-let-7g-5p	0.00750247798952568
1439	DTX2|113878	hsa-let-7e-5p	0.00750240961248314
1440	CASP3|836	hsa-let-7a-5p	0.00750088126502535
1441	TGFBR1|7046	hsa-let-7e-5p	0.00749911438177996
1442	DDX19B|11269	hsa-let-7f-5p	0.00749747091344809
1443	PTEN|5728	hsa-miR-29a-3p	0.00749634073224689
1444	C6orf62|81688	hsa-miR-23a-3p	0.00749188979180762
1445	TNFRSF6B|8771	hsa-miR-148a-3p	0.00749188422303673
1446	GIGYF2|26058	hsa-miR-22-3p	0.00749099786238853
1447	BRD2|6046	hsa-miR-143-3p	0.00749094303104954
1448	CMPK1|51727	hsa-miR-28-3p	0.00749081968443047
1449	AEN|64782	hsa-let-7a-5p	0.00748950172088457
1450	KLHL20|27252	hsa-miR-30c-5p	0.00748925042223675
1451	DPH3|285381	hsa-let-7f-5p	0.00748578201366175
1452	ZMYND11|10771	hsa-miR-196b-5p	0.00748252629663635
1453	ZFR|51663	hsa-miR-200a-3p	0.00748146446816303
1454	FLOT2|2319	hsa-miR-34a-5p	0.00748012206750675
1455	EI24|9538	hsa-miR-22-3p	0.00748011007250142
1456	EED|8726	hsa-miR-30c-5p	0.00747786155112118
1457	TMEM66|51669	hsa-miR-199a-5p	0.00747774648224584
1458	MAP1LC3B|81631	hsa-miR-30a-3p	0.00747760788682875
1459	RRAGB|10325	hsa-miR-21-3p	0.00747566773933933
1460	KCTD18|130535	hsa-miR-10b-5p	0.00747371308716735
1461	ZNF544|27300	hsa-miR-181b-5p	0.00747081408603684
1462	PANK2|80025	hsa-miR-151a-3p	0.00746904420576594
1463	ZNF791|163049	hsa-miR-181c-5p	0.0074678425779399
1464	TSPAN14|81619	hsa-miR-29c-3p	0.00746656736554287
1465	AKAP1|8165	hsa-miR-199a-5p	0.0074655024081135
1466	NRIP1|8204	hsa-miR-103a-3p	0.00746381189479287
1467	CASP3|836	hsa-let-7b-5p	0.00746305102813605
1468	CTHRC1|115908	hsa-let-7b-5p	0.00746055060378861
1469	RTN4|57142	hsa-miR-182-5p	0.00745828287372862
1470	WBP2|23558	hsa-miR-23a-3p	0.007457123759435
1471	CDC42SE1|56882	hsa-let-7a-5p	0.00745617855078189
1472	DCTN3|11258	hsa-miR-148a-3p	0.00745556408064651
1473	NACC1|112939	hsa-miR-423-5p	0.00745488689259202
1474	DCUN1D1|54165	hsa-miR-182-5p	0.00745454145671298
1475	CCND2|894	hsa-let-7b-5p	0.00745425323297068
1476	PRDX4|10549	hsa-miR-146b-5p	0.00745259536393279
1477	ADAMTS9|56999	hsa-miR-29c-3p	0.00745183834698004
1478	TNS3|64759	hsa-miR-182-5p	0.00745098167181514
1479	NTN1|9423	hsa-miR-423-5p	0.00745051080564257
1480	FUCA2|2519	hsa-miR-103a-3p	0.00744901540053545
1481	PRPF38B|55119	hsa-let-7b-5p	0.00744422998356644
1482	WBSCR16|81554	hsa-miR-1307-3p	0.00744109143841251
1483	ADAMTS2|9509	hsa-miR-29c-3p	0.00744105920949536
1484	ING3|54556	hsa-miR-29b-3p	0.00744042810581573
1485	PTAFR|5724	hsa-let-7a-5p	0.0074385574272985
1486	RPRD1A|55197	hsa-miR-10b-5p	0.00743744713080991
1487	SCAP|22937	hsa-miR-148a-3p	0.00743506386757765
1488	HNRNPA1|3178	hsa-miR-24-3p	0.00743446149807719
1489	TNPO2|30000	hsa-miR-184	0.00743438229315713
1490	SMAD7|4092	hsa-miR-21-5p	0.00743360107596516
1491	CDC42SE1|56882	hsa-miR-10b-5p	0.00743320938374836
1492	FEM1B|10116	hsa-miR-29a-3p	0.00743034545443144
1493	AARS|16	hsa-miR-25-3p	0.00742870286294537
1494	KLHDC8B|200942	hsa-let-7b-5p	0.0074286553503122
1495	KIAA0247|9766	hsa-miR-103a-3p	0.00742827776180364
1496	ANKRD49|54851	hsa-let-7b-5p	0.00742712274422281
1497	AP1S2|8905	hsa-miR-200c-3p	0.00742378949963623
1498	YOD1|55432	hsa-miR-21-5p	0.00742334061618029
1499	RPS15A|6210	hsa-miR-10a-5p	0.00742246766995543
1500	ZFAND6|54469	hsa-miR-200c-3p	0.00742057587998423
1501	ZNF547|284306	hsa-miR-199b-5p	0.00742027867659809
1502	FAM20C|56975	hsa-miR-92a-3p	0.00741973805390681
1503	DUSP16|80824	hsa-let-7e-5p	0.00741843139383192
1504	RHOV|171177	hsa-miR-22-3p	0.00741838537775873
1505	TMSB10|9168	hsa-miR-128-3p	0.00741831907026853
1506	BZW1|9689	hsa-let-7d-5p	0.00741786210204779
1507	ACTA2|59	hsa-miR-27b-3p	0.007417181898937
1508	LCA5|167691	hsa-miR-10b-5p	0.00741583989114688
1509	RARG|5916	hsa-miR-30a-5p	0.00741441622434914
1510	CCAR1|55749	hsa-miR-21-3p	0.00741378468095582
1511	RAP1B|5908	hsa-miR-24-3p	0.00741342616028948
1512	ANK3|288	hsa-miR-34a-5p	0.00741150121271271
1513	PERP|64065	hsa-miR-150-5p	0.00741061915629707
1514	SLC35D2|11046	hsa-let-7f-5p	0.00740804975978956
1515	BTF3|689	hsa-miR-361-5p	0.00740788587382912
1516	MTMR9|66036	hsa-miR-148a-3p	0.00740574332141272
1517	ARSJ|79642	hsa-miR-10a-5p	0.00740049291565145
1518	POU2F1|5451	hsa-miR-9-5p	0.00740047501119085
1519	DAZAP1|26528	hsa-miR-10a-5p	0.00739971554327543
1520	DPP3|10072	hsa-let-7b-5p	0.00739944824188854
1521	TSC22D4|81628	hsa-miR-126-5p	0.00739741328926428
1522	ARMC1|55156	hsa-miR-30e-3p	0.00739522651361308
1523	ZNF140|7699	hsa-miR-181d-5p	0.00739521816348917
1524	ZFP62|643836	hsa-miR-181a-5p	0.00739425906513618
1525	RGS1|5996	hsa-miR-29c-3p	0.00739314974975175
1526	NRAS|4893	hsa-let-7f-5p	0.00739314341271189
1527	FKBP1A|2280	hsa-miR-338-3p	0.00739132732021288
1528	ASPH|444	hsa-miR-25-3p	0.00739050168566553
1529	SEPT10|151011	hsa-miR-21-5p	0.00739014375597476
1530	PPIC|5480	hsa-miR-29a-3p	0.00738594252517657
1531	ARL8B|55207	hsa-miR-148b-3p	0.00738533041948321
1532	IFIT3|3437	hsa-miR-143-3p	0.0073839774682989
1533	SCG5|6447	hsa-miR-23a-3p	0.00738372260392404
1534	PAWR|5074	hsa-miR-199a-3p	0.0073820038188273
1535	FTSJ1|24140	hsa-miR-143-3p	0.00737878432219654
1536	PBX2|5089	hsa-let-7f-5p	0.00737875292620725
1537	PAWR|5074	hsa-miR-199b-3p	0.00737858240764477
1538	IL17RD|54756	hsa-miR-22-3p	0.00737359474504241
1539	AAGAB|79719	hsa-miR-182-5p	0.00737046240961252
1540	ZNF274|10782	hsa-miR-148a-3p	0.00736924221827982
1541	GXYLT1|283464	hsa-let-7f-5p	0.00736747681601942
1542	ARF5|381	hsa-miR-29a-3p	0.00736638277651127
1543	VIM|7431	hsa-miR-30c-5p	0.00736565931648241
1544	WRNIP1|56897	hsa-miR-22-3p	0.00736469840914785
1545	TTLL4|9654	hsa-let-7a-5p	0.00736408524122661
1546	PRPF40A|55660	hsa-miR-30a-5p	0.00736385794561066
1547	CSTB|1476	hsa-miR-21-5p	0.00736332682987898
1548	TXN2|25828	hsa-miR-27a-3p	0.00736320570126458
1549	ARF4|378	hsa-miR-182-5p	0.00736268240347498
1550	CNPY3|10695	hsa-miR-10b-5p	0.00736246850391867
1551	VDAC2|7417	hsa-miR-103a-3p	0.00736113477616546
1552	CDC42SE1|56882	hsa-miR-423-5p	0.00735872486192286
1553	DNMT1|1786	hsa-miR-148a-3p	0.00735350865052966
1554	PTAR1|375743	hsa-miR-25-3p	0.00735217903726511
1555	GOLM1|51280	hsa-miR-27b-3p	0.00735124746386363
1556	CISD2|493856	hsa-miR-199a-3p	0.00734524844488071
1557	BTG3|10950	hsa-miR-93-5p	0.00734507607806346
1558	MIA3|375056	hsa-miR-25-3p	0.00734462369026194
1559	G3BP2|9908	hsa-miR-199a-3p	0.00734453548873145
1560	ZNRF1|84937	hsa-miR-30d-5p	0.00734369929564636
1561	CDKN1B|1027	hsa-miR-222-3p	0.00734350507335698
1562	CISD2|493856	hsa-miR-199b-3p	0.00734181327059004
1563	NFIB|4781	hsa-miR-30d-5p	0.00734138599720392
1564	G3BP2|9908	hsa-miR-199b-3p	0.00734115483700513
1565	RNF20|56254	hsa-let-7b-5p	0.00734002486965933
1566	RPL14|9045	hsa-miR-497-5p	0.00733900088981432
1567	CTNNA1|1495	hsa-miR-10b-5p	0.00733835229779272
1568	SPRED1|161742	hsa-miR-15b-5p	0.00733732807247881
1569	NPTN|27020	hsa-miR-148b-3p	0.0073369786579293
1570	COX4I1|1327	hsa-miR-143-3p	0.00733573216902455
1571	GCNT1|2650	hsa-miR-125b-5p	0.00733560955250074
1572	ZNF23|7571	hsa-miR-199a-5p	0.00733538554922785
1573	ITGB1|3688	hsa-miR-423-3p	0.00733500682184776
1574	FZD3|7976	hsa-let-7c-5p	0.00733289664093553
1575	MIS12|79003	hsa-miR-132-3p	0.00733200816190484
1576	ELOVL5|60481	hsa-miR-30a-5p	0.00733186908302032
1577	GOLM1|51280	hsa-miR-30e-3p	0.00733137309977347
1578	CORO1C|23603	hsa-miR-182-5p	0.00732529351197976
