rank	mrna name	mirna name	mirtigo score
4092	TSEN34|79042	hsa-miR-10b-5p	0.00322159046819067
4093	UBE2V2|7336	hsa-miR-30b-5p	0.00322136331225999
4094	FBXO45|200933	hsa-miR-30d-5p	0.00322105071957883
4095	CYTH1|9267	hsa-miR-10a-5p	0.00322094314727041
4096	MAFF|23764	hsa-miR-148a-3p	0.00322090178205341
4097	TUBB|203068	hsa-miR-339-3p	0.00322085235730451
4098	TACSTD2|4070	hsa-miR-151a-3p	0.00322077728301743
4099	CAPZA2|830	hsa-miR-151a-3p	0.00322071942386258
4100	DYNLT1|6993	hsa-miR-128-3p	0.00322039327768273
4101	MTHFS|10588	hsa-miR-23a-3p	0.00322024046791705
4102	TCEAL4|79921	hsa-miR-194-5p	0.0032201906395978
4103	BDH2|56898	hsa-miR-21-5p	0.00322010362751361
4104	TBCB|1155	hsa-miR-28-5p	0.00321989390191505
4105	ADAMTSL5|339366	hsa-miR-22-3p	0.00321974235871996
4106	TARBP2|6895	hsa-let-7a-5p	0.00321913827553855
4107	ZFAND6|54469	hsa-miR-181a-5p	0.00321908400322496
4108	PEA15|8682	hsa-miR-24-3p	0.00321882174817934
4109	SLC35A1|10559	hsa-miR-205-5p	0.00321870687557868
4110	DOLPP1|57171	hsa-miR-30a-5p	0.00321866374128375
4111	C15orf39|56905	hsa-let-7a-5p	0.00321831939104872
4112	CCNL1|57018	hsa-miR-19b-3p	0.00321817186632746
4113	PGAM5|192111	hsa-miR-103a-3p	0.00321776005861735
4114	USP28|57646	hsa-miR-92a-3p	0.00321768738306867
4115	LRIG2|9860	hsa-miR-149-5p	0.00321740519157854
4116	UBQLN1|29979	hsa-miR-199a-3p	0.0032167398734132
4117	PROSC|11212	hsa-miR-143-3p	0.0032166717260594
4118	FZD3|7976	hsa-let-7i-5p	0.00321661891278844
4119	GALNT1|2589	hsa-miR-30a-5p	0.00321661437366462
4120	DCTN6|10671	hsa-miR-361-5p	0.00321629459883432
4121	GNA13|10672	hsa-miR-30b-5p	0.00321625996365804
4122	MAP7|9053	hsa-miR-23a-3p	0.00321604471444748
4123	FAM118A|55007	hsa-let-7a-5p	0.00321571287175478
4124	HERPUD2|64224	hsa-miR-92a-3p	0.00321549024117182
4125	UBQLN1|29979	hsa-miR-199b-3p	0.00321538312031184
4126	TNFSF13|8741	hsa-miR-185-5p	0.00321532913454682
4127	ITGB1|3688	hsa-miR-29c-3p	0.00321532243076069
4128	PPP1R12C|54776	hsa-miR-25-3p	0.00321478407072744
4129	RAD23B|5887	hsa-miR-30b-5p	0.00321442982542002
4130	NPAS2|4862	hsa-miR-103a-3p	0.00321441662896789
4131	PCGF3|10336	hsa-miR-30d-5p	0.00321419493430659
4132	PDE4DIP|9659	hsa-miR-150-5p	0.00321406338549467
4133	WWP2|11060	hsa-miR-25-3p	0.00321389770596336
4134	GNAI2|2771	hsa-miR-30d-5p	0.00321382185679087
4135	ANXA11|311	hsa-miR-16-5p	0.00321379848919477
4136	EIF4EBP2|1979	hsa-miR-185-5p	0.00321374044007999
4137	BLCAP|10904	hsa-miR-23b-3p	0.00321362019652148
4138	SRP19|6728	hsa-miR-26a-5p	0.00321357150718787
4139	BRD8|10902	hsa-miR-30e-3p	0.0032134083208575
4140	DDX19A|55308	hsa-let-7i-5p	0.00321285487923117
4141	DOCK7|85440	hsa-miR-30a-5p	0.00321221823267965
4142	ZNF558|148156	hsa-miR-181a-5p	0.00321211829842427
4143	CANT1|124583	hsa-let-7b-5p	0.00321203368078614
4144	CYB561D1|284613	hsa-miR-15b-5p	0.00321202429853948
4145	S100P|6286	hsa-miR-24-3p	0.0032119789257972
4146	ARL6IP1|23204	hsa-miR-148a-3p	0.0032118537417757
4147	LMAN2|10960	hsa-miR-23a-3p	0.00321178336383479
4148	BSG|682	hsa-miR-652-3p	0.00321122335271455
4149	PPID|5481	hsa-miR-30a-5p	0.0032110641773345
4150	LRIG3|121227	hsa-let-7i-5p	0.00321088126921064
4151	C18orf21|83608	hsa-let-7f-5p	0.00321058142910366
4152	NDUFA12|55967	hsa-miR-584-5p	0.00321056675876103
4153	FZD3|7976	hsa-let-7d-5p	0.00321016339817913
4154	TPM1|7168	hsa-miR-542-3p	0.00321006467233597
4155	FAS|355	hsa-let-7a-5p	0.00320989964752584
4156	SDHD|6392	hsa-miR-320a	0.00320889454943389
4157	P4HA2|8974	hsa-let-7a-5p	0.00320882902087538
4158	NME1|4830	hsa-miR-200a-3p	0.00320872301829932
4159	TRIB2|28951	hsa-miR-99b-5p	0.00320859803460709
4160	SLC25A4|291	hsa-miR-23b-3p	0.00320830999894809
4161	EFS|10278	hsa-miR-143-3p	0.00320764062758003
4162	HEXIM1|10614	hsa-miR-23b-3p	0.00320720971452451
4163	PDE4B|5142	hsa-miR-23a-3p	0.00320715772451127
4164	JKAMP|51528	hsa-miR-10a-5p	0.00320701148072494
4165	DCTN2|10540	hsa-miR-361-3p	0.00320689203522396
4166	MAPK7|5598	hsa-miR-143-3p	0.00320684400192177
4167	COMMD2|51122	hsa-miR-29c-3p	0.00320665499347968
4168	CARS|833	hsa-miR-30e-5p	0.00320662105344251
4169	PSMD1|5707	hsa-miR-148a-3p	0.00320632282383647
4170	URM1|81605	hsa-miR-2355-5p	0.00320587877912247
4171	ST6GALNAC4|27090	hsa-miR-99a-5p	0.00320572858234529
4172	STAM2|10254	hsa-miR-22-3p	0.00320570365373577
4173	C16orf58|64755	hsa-miR-22-3p	0.00320552926258066
4174	FLRT3|23767	hsa-miR-27b-3p	0.00320525226299677
4175	DCAF7|10238	hsa-miR-21-5p	0.00320518788452835
4176	THY1|7070	hsa-miR-423-5p	0.00320471675278083
4177	DCLRE1C|64421	hsa-let-7a-5p	0.00320470289876393
4178	CREBZF|58487	hsa-miR-26a-5p	0.00320436472415985
4179	HSPA8|3312	hsa-miR-93-5p	0.00320433236554794
4180	PHF20L1|51105	hsa-miR-146b-5p	0.00320383625712306
4181	SH2D3A|10045	hsa-miR-30a-3p	0.00320356930773081
4182	RAB27B|5874	hsa-miR-182-5p	0.00320354540538743
4183	SEPT2|4735	hsa-miR-140-5p	0.00320350548220908
4184	LASP1|3927	hsa-miR-29c-3p	0.00320349847970458
4185	BEX4|56271	hsa-miR-379-5p	0.00320340180491096
4186	SNX3|8724	hsa-miR-152-3p	0.0032033305937904
4187	SYNCRIP|10492	hsa-let-7b-5p	0.00320321642384557
4188	HLA-C|3107	hsa-miR-152-3p	0.00320313484755766
4189	SYNGR2|9144	hsa-miR-34a-5p	0.00320273092559286
4190	BTBD3|22903	hsa-miR-205-5p	0.00320270047734116
4191	ELL|8178	hsa-miR-16-5p	0.00320251801584743
4192	COX4I1|1327	hsa-miR-338-3p	0.00320205070495067
4193	DYM|54808	hsa-miR-29a-3p	0.00320201601873497
4194	ABCE1|6059	hsa-miR-29a-3p	0.00320157158893627
4195	MCL1|4170	hsa-miR-29b-3p	0.00320149624589521
4196	ANKRD52|283373	hsa-let-7a-5p	0.00320076716562533
4197	LCMT2|9836	hsa-miR-22-3p	0.00320069836426483
4198	TBCA|6902	hsa-miR-28-3p	0.0032006414348633
4199	MARCKS|4082	hsa-miR-23b-3p	0.00320006787716338
4200	CDK2AP1|8099	hsa-miR-143-3p	0.00319997230471644
4201	VAV3|10451	hsa-miR-155-5p	0.00319959658968627
4202	RPL36|25873	hsa-miR-24-3p	0.00319944676134415
4203	NUDT5|11164	hsa-miR-199a-5p	0.00319923607538702
4204	CSTA|1475	hsa-let-7d-5p	0.00319833517438632
4205	PAN2|9924	hsa-miR-29c-3p	0.00319789276187771
4206	KIAA0247|9766	hsa-miR-16-5p	0.0031977066400799
4207	WASL|8976	hsa-miR-148a-3p	0.00319727356426697
4208	C1S|716	hsa-miR-187-3p	0.00319720215505017
4209	GTF2H1|2965	hsa-miR-148a-3p	0.00319711025667776
4210	STAT3|6774	hsa-miR-21-5p	0.00319707848572563
4211	NFE2L3|9603	hsa-miR-148a-3p	0.00319706883403216
4212	PSMB8|5696	hsa-miR-24-3p	0.00319667007369726
4213	SEC23A|10484	hsa-miR-30a-5p	0.0031965455250124
4214	PCGF3|10336	hsa-miR-30e-5p	0.00319643088879592
4215	ALOX5|240	hsa-miR-193b-3p	0.00319622474419922
4216	MTOR|2475	hsa-miR-100-5p	0.0031961588141291
4217	GNAI2|2771	hsa-miR-30e-5p	0.00319597020768309
4218	DPH3|285381	hsa-let-7g-5p	0.00319570259923929
4219	NDUFC1|4717	hsa-miR-23b-3p	0.00319536809920618
4220	CAMK2N1|55450	hsa-miR-22-3p	0.0031953391435642
4221	PDE12|201626	hsa-let-7c-5p	0.00319523082119278
4222	IKBKAP|8518	hsa-miR-145-5p	0.00319502970888359
4223	VEGFA|7422	hsa-miR-15b-5p	0.00319479022403959
4224	PAPPA|5069	hsa-let-7f-5p	0.00319465082319844
4225	BID|637	hsa-miR-26b-5p	0.00319439526614886
4226	TRMT2B|79979	hsa-miR-10a-5p	0.00319410035706519
4227	ZNF440|126070	hsa-miR-200a-5p	0.00319389270302285
4228	C1orf122|127687	hsa-miR-21-3p	0.00319369531789865
4229	CCDC117|150275	hsa-miR-29a-3p	0.0031927925912061
4230	ITGB8|3696	hsa-miR-145-5p	0.00319249531189039
4231	PTEN|5728	hsa-miR-19b-3p	0.00319249320463335
4232	FLRT3|23767	hsa-miR-27a-3p	0.00319245632369743
4233	TMEM141|85014	hsa-miR-29c-3p	0.00319225975987891
4234	HMGCS1|3157	hsa-miR-210-3p	0.00319088617954414
4235	BTG2|7832	hsa-miR-16-5p	0.00319079475971393
4236	DNAJB4|11080	hsa-miR-424-5p	0.00319065986797339
4237	REXO1|57455	hsa-miR-92a-3p	0.00319064917025499
4238	ID3|3399	hsa-miR-27b-3p	0.00319055146149814
4239	CDCA7L|55536	hsa-miR-199a-5p	0.00319048691480271
4240	MAFK|7975	hsa-miR-16-5p	0.00319022961985765
4241	CCNC|892	hsa-miR-92a-3p	0.00318956450987584
4242	ARHGAP12|94134	hsa-miR-93-5p	0.00318946036158462
4243	GRHL1|29841	hsa-miR-99b-5p	0.00318932709972261
4244	ELMOD3|84173	hsa-miR-185-5p	0.00318912851258595
4245	GCA|25801	hsa-miR-27b-3p	0.00318882743764392
4246	PEG10|23089	hsa-miR-143-3p	0.00318879028217893
4247	ID3|3399	hsa-miR-27a-3p	0.00318875408540487
4248	PLXNA2|5362	hsa-miR-143-3p	0.00318874944103435
4249	PPP1CB|5500	hsa-miR-100-5p	0.00318872646503241
4250	NDST1|3340	hsa-miR-24-3p	0.00318839499449388
4251	ID1|3397	hsa-miR-29b-3p	0.00318817005821382
4252	KCTD3|51133	hsa-miR-29a-3p	0.00318797269257951
4253	CYB561D1|284613	hsa-miR-16-5p	0.00318750737962538
4254	APH1A|51107	hsa-miR-151a-5p	0.00318719815801309
4255	ZNF44|51710	hsa-miR-181c-5p	0.00318693978217565
4256	PIK3R3|8503	hsa-miR-25-3p	0.00318688518912126
4257	DDX47|51202	hsa-miR-23a-3p	0.00318677385082975
4258	MIDN|90007	hsa-miR-221-3p	0.00318674379842595
4259	GCA|25801	hsa-miR-27a-3p	0.00318657124268691
4260	SETD8|387893	hsa-miR-23b-3p	0.00318629931597945
4261	HN1L|90861	hsa-miR-29a-3p	0.0031860537344011
4262	ERRFI1|54206	hsa-miR-429	0.00318580925971849
4263	DPH3|285381	hsa-let-7c-5p	0.0031857194414362
4264	COX16|51241	hsa-miR-145-5p	0.00318567313812983
4265	UBE2E1|7324	hsa-miR-542-3p	0.00318548864777948
4266	ZNF512B|57473	hsa-let-7d-5p	0.00318521830885931
4267	HNRNPUL1|11100	hsa-miR-423-5p	0.00318512079893002
4268	B4GALT5|9334	hsa-miR-148b-3p	0.00318461226532115
4269	GEMIN7|79760	hsa-let-7g-5p	0.00318424681353854
4270	TRABD|80305	hsa-let-7f-5p	0.00318307914378721
4271	STX6|10228	hsa-miR-22-3p	0.0031830106734346
4272	CLDN12|9069	hsa-let-7e-5p	0.00318293295566391
4273	DUSP22|56940	hsa-let-7f-5p	0.00318291167511488
4274	FBXL19|54620	hsa-miR-361-3p	0.0031829081968415
4275	RPS16|6217	hsa-miR-27a-5p	0.0031821151160867
4276	TTYH3|80727	hsa-miR-22-3p	0.00318204872329594
4277	IFITM3|10410	hsa-miR-29a-3p	0.00318186799647221
4278	GALC|2581	hsa-let-7a-5p	0.00318183891281435
4279	C19orf53|28974	hsa-let-7a-5p	0.00318066770772683
4280	OSBPL9|114883	hsa-miR-125b-5p	0.00318064447811537
4281	CHD1|1105	hsa-miR-30d-5p	0.00318038108278324
4282	ZNF256|10172	hsa-miR-181a-5p	0.0031802681059273
4283	RPL13A|23521	hsa-miR-148a-3p	0.00317998921105274
4284	CASP8|841	hsa-miR-143-3p	0.00317995564208232
4285	PC|5091	hsa-miR-182-5p	0.00317988364572858
4286	PCGF3|10336	hsa-let-7a-5p	0.00317982700028004
4287	S100A16|140576	hsa-miR-29b-3p	0.00317960098526556
4288	CAPN12|147968	hsa-miR-103a-3p	0.00317918162753144
4289	LSM4|25804	hsa-miR-24-3p	0.00317863637935629
4290	SEC23A|10484	hsa-miR-30d-5p	0.00317834256165973
4291	GNAQ|2776	hsa-miR-182-5p	0.00317810193899075
4292	TRIM41|90933	hsa-let-7a-5p	0.00317809181843839
4293	PLSCR4|57088	hsa-miR-15a-5p	0.00317780187983967
4294	MMD|23531	hsa-miR-200c-3p	0.00317779489179782
4295	TBC1D17|79735	hsa-miR-93-5p	0.00317769005401388
4296	SPRY2|10253	hsa-miR-21-5p	0.00317759742477193
4297	CDC34|997	hsa-miR-98-5p	0.00317727748140179
4298	BAG1|573	hsa-miR-589-5p	0.00317722736097723
4299	FANCF|2188	hsa-miR-26a-5p	0.00317673211983325
4300	SYNCRIP|10492	hsa-let-7f-5p	0.00317636845893226
4301	CDK5RAP1|51654	hsa-miR-181a-2-3p	0.0031762076446461
4302	GALNT1|2589	hsa-miR-30e-5p	0.0031760977867209
4303	FAM3C|10447	hsa-miR-29c-3p	0.00317598145140424
4304	EPT1|85465	hsa-miR-182-5p	0.00317596134309181
4305	TPM2|7169	hsa-let-7c-5p	0.00317587225599395
4306	PPP2CB|5516	hsa-miR-151a-3p	0.00317468443979691
4307	SALL4|57167	hsa-let-7f-5p	0.00317431211198052
4308	DUSP1|1843	hsa-let-7b-5p	0.00317429725629804
4309	NDST2|8509	hsa-let-7a-5p	0.00317393205252199
4310	CC2D1A|54862	hsa-miR-423-5p	0.00317381164833655
4311	MTX2|10651	hsa-miR-26b-5p	0.00317367209790214
4312	PRSS22|64063	hsa-let-7d-5p	0.00317357640895397
4313	RNF138|51444	hsa-miR-24-3p	0.00317346878793756
4314	MDFIC|29969	hsa-miR-145-5p	0.0031733066064425
4315	TUBB2A|7280	hsa-miR-29a-3p	0.0031723861638342
4316	ADD3|120	hsa-miR-200c-3p	0.00317198277472361
4317	SDHAF2|54949	hsa-miR-30a-3p	0.00317194465178018
4318	SFXN4|119559	hsa-miR-27b-3p	0.00317190756334657
4319	GNPDA1|10007	hsa-miR-30a-5p	0.00317183985733759
4320	KIAA0247|9766	hsa-miR-15b-5p	0.00317115342414351
4321	RNH1|6050	hsa-miR-17-5p	0.00317012544468379
4322	FBXW4|6468	hsa-miR-125b-5p	0.00316933818014423
4323	USP48|84196	hsa-miR-30a-5p	0.00316921348705777
4324	DDHD1|80821	hsa-miR-191-5p	0.00316911139837395
4325	DYNLT1|6993	hsa-miR-29b-3p	0.00316899674710848
4326	LMNA|4000	hsa-miR-182-5p	0.00316879491642053
4327	SFXN4|119559	hsa-miR-27a-3p	0.00316800319870885
4328	CALR|811	hsa-miR-148a-3p	0.00316791590970955
4329	FOXJ3|22887	hsa-miR-93-5p	0.00316783785421801
4330	GOLGA3|2802	hsa-miR-25-3p	0.00316749106541593
4331	SMAD1|4086	hsa-miR-30a-5p	0.00316712172167558
4332	KBTBD6|89890	hsa-miR-21-5p	0.00316668159280828
4333	SEC22A|26984	hsa-miR-27b-3p	0.00316627068757149
4334	SALL4|57167	hsa-let-7b-5p	0.00316618241665134
4335	UFM1|51569	hsa-let-7i-5p	0.00316616157893329
4336	GIPC1|10755	hsa-let-7g-5p	0.00316593632037315
4337	LMBR1L|55716	hsa-miR-30d-5p	0.00316538545250344
4338	DAP|1611	hsa-miR-149-5p	0.00316473183036497
4339	REV1|51455	hsa-miR-30d-5p	0.00316462518315166
4340	SCRN2|90507	hsa-miR-205-5p	0.00316451242700332
4341	DNAJC13|23317	hsa-miR-30a-5p	0.00316359630033327
4342	TP53I13|90313	hsa-miR-182-5p	0.00316342830652496
4343	VIM|7431	hsa-miR-21-5p	0.00316339964496802
4344	ZFAND6|54469	hsa-miR-200b-3p	0.00316323853840205
4345	METTL7A|25840	hsa-miR-10b-5p	0.00316283065229695
4346	ZNF90|7643	hsa-miR-146a-5p	0.00316282187226149
4347	RNF219|79596	hsa-miR-148a-3p	0.0031626892421324
4348	INTS5|80789	hsa-miR-182-5p	0.00316239894639304
4349	TECPR2|9895	hsa-miR-92a-3p	0.00316184386211144
4350	CDC42SE1|56882	hsa-let-7e-5p	0.0031617151494639
4351	SNRPE|6635	hsa-miR-23b-3p	0.00316168104081018
4352	SLC25A33|84275	hsa-miR-30e-3p	0.00316165659866312
4353	GPR180|160897	hsa-miR-92a-3p	0.00316164115454095
4354	SLC44A5|204962	hsa-miR-182-5p	0.00316158320477046
4355	DGCR2|9993	hsa-miR-1307-3p	0.00316157198215101
4356	HDAC3|8841	hsa-miR-99b-5p	0.0031615027129976
4357	SURF1|6834	hsa-miR-338-3p	0.0031614968536995
4358	BAD|572	hsa-miR-127-3p	0.00316145004917815
4359	CHD1|1105	hsa-miR-30e-5p	0.00316129740942787
4360	HNRNPA1L2|144983	hsa-miR-149-5p	0.00316111992078004
4361	SLC6A6|6533	hsa-miR-182-5p	0.00316104582629997
4362	LSM11|134353	hsa-miR-15b-5p	0.00316102406879164
4363	GEMIN7|79760	hsa-let-7c-5p	0.00316070484732672
4364	SCOC|60592	hsa-miR-200c-3p	0.00316046733885477
4365	MDM4|4194	hsa-let-7c-5p	0.00316034045230694
4366	PLAGL2|5326	hsa-miR-30d-5p	0.00316033666879326
4367	SMUG1|23583	hsa-miR-181a-3p	0.00316024920628125
4368	COX7C|1350	hsa-miR-374a-3p	0.00316014280004326
4369	ZCRB1|85437	hsa-miR-30d-5p	0.00315983501470294
4370	TGOLN2|10618	hsa-miR-423-3p	0.00315974695029899
4371	SLC35D2|11046	hsa-let-7i-5p	0.00315963986514258
4372	ARFIP2|23647	hsa-miR-22-3p	0.00315962166476948
4373	KLF2|10365	hsa-miR-25-3p	0.00315950833230808
4374	RPS16|6217	hsa-miR-381-3p	0.00315932316765867
4375	CCND2|894	hsa-let-7e-5p	0.00315923813095769
4376	SLC25A22|79751	hsa-miR-16-5p	0.00315923607655021
4377	RHPN2|85415	hsa-miR-25-3p	0.00315881222705555
4378	DPF2|5977	hsa-let-7b-5p	0.0031584427652277
4379	SKA1|220134	hsa-miR-10a-5p	0.00315839573246484
4380	TBC1D20|128637	hsa-miR-93-5p	0.0031581530416325
4381	HMGN3|9324	hsa-miR-29a-3p	0.00315806472574539
4382	TRA2B|6434	hsa-miR-29a-3p	0.00315802399330403
4383	CASP8|841	hsa-miR-29a-3p	0.00315790978747224
4384	DERL1|79139	hsa-miR-181a-5p	0.00315782755455251
4385	SLC25A24|29957	hsa-let-7b-5p	0.00315683425676117
4386	DNAJB9|4189	hsa-miR-92a-3p	0.00315681688006143
4387	ZBTB11|27107	hsa-miR-30d-5p	0.00315588581158585
4388	NFS1|9054	hsa-miR-15b-5p	0.00315535612685703
4389	PAPD5|64282	hsa-miR-200c-3p	0.00315515973761843
4390	HDDC2|51020	hsa-miR-199a-5p	0.00315504660027969
4391	SLC35D2|11046	hsa-let-7d-5p	0.00315474087122717
4392	AGPAT1|10554	hsa-miR-24-3p	0.00315471389578354
4393	ZDHHC7|55625	hsa-miR-152-3p	0.0031546026526882
4394	PDS5B|23047	hsa-miR-27b-3p	0.00315434029159078
4395	MBTD1|54799	hsa-miR-29a-3p	0.00315418762408723
4396	PDS5B|23047	hsa-miR-27a-3p	0.00315398983661244
4397	CENPBD1|92806	hsa-miR-22-3p	0.00315345607528124
4398	HIC2|23119	hsa-let-7b-5p	0.0031530153665764
4399	TBKBP1|9755	hsa-miR-103a-3p	0.00315299528016275
4400	LOXL2|4017	hsa-miR-29b-3p	0.00315296737402154
4401	LSR|51599	hsa-let-7d-3p	0.00315288006859134
4402	RALY|22913	hsa-let-7a-5p	0.00315270314743627
4403	CDC42EP2|10435	hsa-miR-16-5p	0.00315253125996037
4404	IRF1|3659	hsa-miR-24-3p	0.00315235382403902
4405	GOLGA1|2800	hsa-miR-22-3p	0.00315180598470443
4406	GPD2|2820	hsa-miR-17-3p	0.00315175134202383
4407	MRPS2|51116	hsa-miR-16-5p	0.00315174696617116
4408	MFAP3|4238	hsa-miR-29a-3p	0.00315151862034572
4409	TACC1|6867	hsa-miR-16-5p	0.00315119595188144
4410	DTNBP1|84062	hsa-miR-182-5p	0.00315113969413354
4411	GXYLT1|283464	hsa-miR-143-3p	0.00315107457070768
4412	SESN1|27244	hsa-miR-200c-3p	0.00315075225957393
4413	ARL4D|379	hsa-let-7a-5p	0.00315037942436678
4414	EDN1|1906	hsa-let-7a-5p	0.00315000074446971
4415	PPP2R2D|55844	hsa-miR-542-5p	0.00314985293792615
4416	SERINC2|347735	hsa-miR-106b-3p	0.00314954135614635
4417	MRPL17|63875	hsa-miR-19b-3p	0.00314916057009557
4418	MT2A|4502	hsa-miR-23a-3p	0.00314915883482053
4419	ATPIF1|93974	hsa-miR-24-3p	0.00314889936611746
4420	SEC22A|26984	hsa-miR-27a-3p	0.00314838188100599
4421	USP46|64854	hsa-miR-10b-5p	0.00314771533425956
4422	HSP90B1|7184	hsa-miR-181a-5p	0.00314768645721299
4423	POLL|27343	hsa-let-7a-5p	0.00314697261644214
4424	GALNT7|51809	hsa-miR-30a-5p	0.00314682663002609
4425	TWF1|5756	hsa-miR-107	0.00314665398657195
4426	ZNRF1|84937	hsa-miR-30b-5p	0.00314642495599321
4427	ZNRF1|84937	hsa-miR-182-5p	0.0031464091362619
4428	LMBR1L|55716	hsa-miR-92a-3p	0.00314631721573515
4429	EIF3E|3646	hsa-let-7d-3p	0.00314621348492916
4430	TK2|7084	hsa-miR-103a-3p	0.00314593803356061
4431	ST5|6764	hsa-miR-99b-5p	0.00314585168277173
4432	REV1|51455	hsa-miR-30e-5p	0.00314582997643649
4433	ELL|8178	hsa-miR-15a-5p	0.00314548906879671
4434	PDIK1L|149420	hsa-miR-29a-3p	0.0031453180646885
4435	NR2F2|7026	hsa-miR-27b-3p	0.00314523109581762
4436	MPZL2|10205	hsa-miR-141-3p	0.00314464361877568
4437	ATP2A2|488	hsa-let-7b-5p	0.0031444515967291
4438	CFH|3075	hsa-miR-146b-5p	0.00314437032508604
4439	MPDU1|9526	hsa-miR-149-5p	0.00314410576383664
4440	TPM2|7169	hsa-let-7g-5p	0.00314404296038105
4441	IGF2BP2|10644	hsa-let-7b-5p	0.00314398518872167
4442	CHRNA5|1138	hsa-miR-28-3p	0.00314392861469587
4443	VEGFA|7422	hsa-miR-15a-5p	0.00314389563930213
4444	CRKL|1399	hsa-miR-193b-3p	0.00314380332237379
4445	MAPK7|5598	hsa-miR-200c-3p	0.00314379345095961
4446	PGAP2|27315	hsa-miR-29b-3p	0.00314340897233569
4447	PLAGL2|5326	hsa-miR-30e-5p	0.00314296918448199
4448	SMUG1|23583	hsa-let-7b-5p	0.00314294728147271
4449	H1F0|3005	hsa-miR-181a-3p	0.00314274462689595
4450	ZCRB1|85437	hsa-miR-30e-5p	0.00314269342469844
4451	MDM4|4194	hsa-miR-130b-3p	0.00314253456949857
4452	PJA2|9867	hsa-miR-455-5p	0.00314253271714333
4453	ZC3H3|23144	hsa-let-7b-5p	0.00314239871427119
4454	PDIA5|10954	hsa-miR-128-3p	0.00314225271830862
4455	APEX1|328	hsa-miR-320a	0.00314198419711176
4456	MMD|23531	hsa-miR-27a-3p	0.00314193260556528
4457	IGF2|3481	hsa-miR-744-5p	0.00314178003390167
4458	MED1|5469	hsa-miR-182-5p	0.00314151311819722
4459	NTN4|59277	hsa-miR-93-5p	0.00314129439892606
4460	CNN2|1265	hsa-miR-23a-3p	0.00314115143491476
4461	LFNG|3955	hsa-miR-125a-5p	0.00314114185728308
4462	LSM14A|26065	hsa-miR-182-5p	0.00314110267433333
4463	PPP1CB|5500	hsa-miR-191-5p	0.00314088065973199
4464	TNFSF10|8743	hsa-let-7g-5p	0.00314074596508657
4465	CLIC4|25932	hsa-miR-500a-3p	0.00314047095841901
4466	ZNF622|90441	hsa-miR-424-5p	0.0031401655867214
4467	INO80|54617	hsa-miR-152-3p	0.00314008883787621
4468	SLC5A6|8884	hsa-let-7f-5p	0.00313971238926185
4469	KCTD21|283219	hsa-miR-24-3p	0.00313966064956136
4470	TNFAIP3|7128	hsa-miR-29a-3p	0.00313965388923568
4471	SQSTM1|8878	hsa-miR-20a-5p	0.00313963284603172
4472	RAB15|376267	hsa-miR-10b-5p	0.00313952042710373
4473	CFL1|1072	hsa-miR-103a-3p	0.00313896932773115
4474	IMP3|55272	hsa-miR-145-5p	0.00313891157071982
4475	SCML1|6322	hsa-miR-30d-5p	0.00313881111026817
4476	HIC2|23119	hsa-let-7f-5p	0.00313848743563941
4477	KIAA1522|57648	hsa-miR-125a-5p	0.00313840620804449
4478	RANBP10|57610	hsa-miR-200c-3p	0.00313828931147672
4479	MMD|23531	hsa-miR-27b-3p	0.00313825708354289
4480	TNFSF10|8743	hsa-let-7c-5p	0.00313807780888269
4481	TRMT61B|55006	hsa-miR-199a-3p	0.00313790656559943
4482	ZBTB11|27107	hsa-miR-30e-5p	0.00313789508126103
4483	CHCHD3|54927	hsa-miR-181a-2-3p	0.00313777323633152
4484	NEDD9|4739	hsa-miR-18a-5p	0.00313761438430976
4485	TRMT61B|55006	hsa-miR-199b-3p	0.0031365768977991
4486	PDE12|201626	hsa-let-7g-5p	0.00313627629441959
4487	ZNF12|7559	hsa-miR-181b-5p	0.00313622810737278
4488	NR2F2|7026	hsa-miR-27a-3p	0.00313578207842277
4489	PDZD8|118987	hsa-miR-10a-5p	0.00313559151899024
4490	ARL8B|55207	hsa-miR-23a-3p	0.00313556141953599
4491	CPEB2|132864	hsa-let-7b-5p	0.00313475961612958
4492	TPM2|7169	hsa-let-7i-5p	0.00313454258678019
4493	B3GNT5|84002	hsa-miR-30e-3p	0.00313410073947939
4494	DYNC1LI2|1783	hsa-miR-20a-5p	0.00313407467195912
4495	HLA-F|3134	hsa-miR-26a-5p	0.00313388176704998
4496	AEN|64782	hsa-let-7e-5p	0.00313372373719595
4497	SLC36A1|206358	hsa-miR-181a-2-3p	0.00313368395110133
4498	ATG4A|115201	hsa-miR-24-3p	0.0031335143137078
4499	CIR1|9541	hsa-miR-378a-3p	0.00313329683470625
4500	DPF2|5977	hsa-let-7f-5p	0.00313279455206314
4501	CLTC|1213	hsa-miR-199a-5p	0.00313266611191915
4502	MTERFD1|51001	hsa-miR-182-5p	0.00313247355182682
4503	BSDC1|55108	hsa-miR-25-3p	0.0031323232821453
4504	ZBTB39|9880	hsa-miR-22-3p	0.00313205532967057
4505	RNF19A|25897	hsa-miR-29b-3p	0.00313172062344572
4506	VASH1|22846	hsa-miR-361-3p	0.00313152454683999
4507	FSTL1|11167	hsa-miR-29b-3p	0.00313127238669291
4508	COIL|8161	hsa-let-7i-5p	0.00313117991836908
4509	GLTP|51228	hsa-miR-196b-5p	0.0031311554930146
4510	UBE2Q1|55585	hsa-miR-16-5p	0.00313109201589412
